"base",,,,,,,"tool",,,,,,,"time",
0.12381,0.0834,-1.5487,0.46124,0.73366,0.36623,0.33893,-0.16297,0.20899,-1.4852,0.62631,-0.45438,-0.45958,0.43597,112.377,
0.12379,0.08339,-1.5487,0.46145,0.73348,0.36604,0.33924,-0.16296,0.20898,-1.4852,0.62639,-0.45436,-0.45987,0.43556,112.3937,
0.12379,0.08338,-1.5486,0.46125,0.73367,0.36574,0.33943,-0.16297,0.20897,-1.4852,0.62677,-0.45385,-0.46005,0.43535,112.4104,
0.12379,0.08339,-1.5487,0.46152,0.73343,0.36581,0.33951,-0.16297,0.20898,-1.4852,0.6262,-0.45467,-0.46057,0.43477,112.4271,
0.12379,0.0834,-1.5487,0.46156,0.7334,0.36595,0.33935,-0.16297,0.209,-1.4852,0.6267,-0.45407,-0.46038,0.43487,112.4437,
0.12379,0.0834,-1.5487,0.46145,0.73348,0.36594,0.33934,-0.16298,0.20901,-1.4852,0.62688,-0.45396,-0.46056,0.43455,112.4604,
0.12379,0.08339,-1.5486,0.46152,0.73343,0.36571,0.33961,-0.16296,0.20901,-1.4852,0.62719,-0.45367,-0.46087,0.43407,112.4771,
0.12379,0.08338,-1.5486,0.46102,0.73373,0.36582,0.33952,-0.16296,0.20906,-1.4852,0.62725,-0.45344,-0.46104,0.43404,112.4937,
0.12379,0.0834,-1.5487,0.46164,0.73337,0.36584,0.33943,-0.16298,0.20906,-1.4853,0.62689,-0.45387,-0.46137,0.43376,112.5104,
0.12379,0.08339,-1.5487,0.46163,0.73334,0.36602,0.33932,-0.16297,0.20908,-1.4853,0.62694,-0.45393,-0.46183,0.43313,112.5271,
0.12378,0.08339,-1.5487,0.46153,0.73345,0.36592,0.33932,-0.16298,0.20907,-1.4853,0.62706,-0.45384,-0.46184,0.43304,112.5437,
0.12379,0.08339,-1.5487,0.46134,0.73357,0.36583,0.33943,-0.16297,0.20907,-1.4853,0.62714,-0.45383,-0.46213,0.43263,112.5604,
0.12379,0.08339,-1.5486,0.46145,0.73349,0.36584,0.33944,-0.16296,0.20907,-1.4852,0.62758,-0.45346,-0.46206,0.43246,112.5771,
0.12379,0.0834,-1.5487,0.46142,0.73353,0.36601,0.33921,-0.16296,0.20906,-1.4852,0.62734,-0.45373,-0.46233,0.43223,112.5937,
0.1238,0.0834,-1.5487,0.46153,0.73345,0.36612,0.33912,-0.16292,0.20905,-1.4851,0.62778,-0.45326,-0.46256,0.43185,112.6104,
0.12379,0.0834,-1.5487,0.46156,0.7334,0.36595,0.33935,-0.16293,0.20906,-1.4852,0.62757,-0.45355,-0.46265,0.43175,112.6271,
0.12379,0.08339,-1.5487,0.46145,0.73349,0.36574,0.33954,-0.16291,0.20905,-1.4852,0.62804,-0.45313,-0.46283,0.43132,112.6438,
0.12378,0.08339,-1.5486,0.46116,0.7337,0.36605,0.33915,-0.16291,0.20907,-1.4852,0.62785,-0.45354,-0.46284,0.43114,112.6604,
0.12378,0.0834,-1.5487,0.46153,0.73345,0.36583,0.33942,-0.1629,0.20908,-1.4851,0.62794,-0.45343,-0.46313,0.43083,112.6863,
0.12379,0.08339,-1.5486,0.46144,0.73356,0.36583,0.33933,-0.1629,0.2091,-1.4852,0.62819,-0.45326,-0.46366,0.43006,112.7103,
0.12378,0.0834,-1.5487,0.46166,0.73339,0.36595,0.33924,-0.16291,0.20909,-1.4852,0.62839,-0.45306,-0.46386,0.42976,112.7271,
0.12379,0.08341,-1.5486,0.46153,0.73344,0.36622,0.33902,-0.16292,0.20907,-1.4851,0.62826,-0.45324,-0.46425,0.42934,112.7438,
0.12379,0.08339,-1.5486,0.46131,0.73361,0.36571,0.33951,-0.16291,0.20907,-1.4851,0.62844,-0.45313,-0.46433,0.42912,112.7604,
0.12379,0.0834,-1.5487,0.46153,0.73345,0.36573,0.33952,-0.16289,0.20908,-1.4851,0.62843,-0.45312,-0.46442,0.42902,112.7771,
0.1238,0.0834,-1.5487,0.46145,0.73348,0.36594,0.33934,-0.16286,0.2091,-1.485,0.62866,-0.45285,-0.46455,0.42884,112.7938,
0.12379,0.0834,-1.5486,0.46134,0.73356,0.36593,0.33933,-0.16285,0.2091,-1.485,0.62877,-0.45275,-0.46495,0.42835,112.8104,
0.12378,0.0834,-1.5486,0.46152,0.73342,0.36591,0.33941,-0.16284,0.2091,-1.4849,0.62906,-0.45245,-0.46495,0.42824,112.8271,
0.1238,0.08338,-1.5486,0.46113,0.73375,0.36583,0.33932,-0.16285,0.20912,-1.485,0.62888,-0.45276,-0.46516,0.42795,112.8438,
0.1238,0.0834,-1.5487,0.46155,0.73348,0.36584,0.33934,-0.16283,0.20913,-1.485,0.62888,-0.45286,-0.46516,0.42785,112.8604,
0.12379,0.08339,-1.5486,0.46123,0.73364,0.36592,0.33932,-0.16283,0.20914,-1.4849,0.62878,-0.45306,-0.46556,0.42735,112.8771,
0.12379,0.08339,-1.5486,0.46117,0.7337,0.36585,0.33935,-0.16285,0.20915,-1.4849,0.62903,-0.45282,-0.46593,0.42682,112.8938,
0.12379,0.0834,-1.5487,0.46153,0.73345,0.36583,0.33942,-0.16284,0.20916,-1.485,0.62903,-0.45292,-0.46602,0.42662,112.9105,
0.12379,0.08339,-1.5486,0.46115,0.73368,0.36574,0.33954,-0.16284,0.20915,-1.4849,0.62928,-0.45266,-0.46636,0.42616,112.9271,
0.1238,0.08339,-1.5486,0.46125,0.73367,0.36574,0.33943,-0.16282,0.20915,-1.4849,0.62955,-0.45243,-0.46634,0.42603,112.9438,
0.1238,0.08339,-1.5487,0.46126,0.7336,0.36585,0.33945,-0.1628,0.20915,-1.4848,0.62978,-0.45226,-0.46626,0.42596,112.9605,
0.1238,0.08339,-1.5487,0.46115,0.73368,0.36594,0.33934,-0.16277,0.20913,-1.4848,0.63004,-0.45193,-0.46653,0.42563,112.9814,
0.1238,0.0834,-1.5486,0.46123,0.73364,0.36592,0.33932,-0.16275,0.20912,-1.4847,0.63026,-0.45184,-0.46694,0.42494,113.0104,
0.12378,0.08339,-1.5486,0.46142,0.73353,0.36572,0.33952,-0.16275,0.20911,-1.4847,0.63017,-0.45195,-0.46695,0.42495,113.0272,
0.1238,0.0834,-1.5487,0.46124,0.73367,0.36593,0.33923,-0.16273,0.20911,-1.4846,0.63078,-0.45126,-0.46706,0.42466,113.0438,
0.12379,0.08338,-1.5486,0.46093,0.73384,0.36562,0.33962,-0.16271,0.20917,-1.4846,0.63065,-0.45114,-0.46764,0.42434,113.0605,
0.12381,0.0834,-1.5487,0.46124,0.73367,0.36593,0.33923,-0.1627,0.20921,-1.4846,0.63056,-0.45134,-0.46794,0.42394,113.0772,
0.1238,0.08339,-1.5487,0.46092,0.73384,0.36582,0.33942,-0.1627,0.20921,-1.4846,0.63055,-0.45143,-0.46823,0.42353,113.0938,
0.1238,0.08339,-1.5487,0.46145,0.73348,0.36594,0.33934,-0.16271,0.20923,-1.4847,0.63036,-0.45184,-0.46835,0.42324,113.1105,
0.12379,0.08339,-1.5487,0.46124,0.73367,0.36593,0.33923,-0.16274,0.2092,-1.4846,0.63035,-0.45174,-0.46864,0.42304,113.1272,
0.1238,0.08341,-1.5487,0.46164,0.73337,0.36613,0.33913,-0.16274,0.20922,-1.4846,0.63077,-0.45125,-0.46845,0.42315,113.1438,
0.1238,0.08341,-1.5487,0.46166,0.73339,0.36595,0.33924,-0.16273,0.20921,-1.4846,0.63109,-0.45087,-0.46837,0.42316,113.1605,
0.1238,0.0834,-1.5487,0.46136,0.73359,0.36594,0.33924,-0.16271,0.20925,-1.4845,0.63106,-0.45064,-0.46884,0.42294,113.1772,
0.12378,0.08339,-1.5486,0.46145,0.73349,0.36574,0.33954,-0.16273,0.20923,-1.4845,0.63105,-0.45063,-0.46914,0.42263,113.1938,
0.12379,0.08339,-1.5486,0.46123,0.73365,0.36572,0.33952,-0.16273,0.20921,-1.4845,0.63088,-0.45096,-0.46976,0.42185,113.2105,
0.12379,0.08339,-1.5487,0.46145,0.73349,0.36574,0.33954,-0.16271,0.20919,-1.4844,0.63117,-0.45065,-0.46975,0.42175,113.2272,
0.1238,0.0834,-1.5486,0.46155,0.73348,0.36574,0.33944,-0.16268,0.20918,-1.4843,0.63126,-0.45064,-0.46974,0.42164,113.2439,
0.12381,0.08339,-1.5487,0.46136,0.73359,0.36584,0.33934,-0.16267,0.20917,-1.4843,0.63129,-0.45067,-0.47037,0.42086,113.2608,
0.12382,0.0834,-1.5487,0.46142,0.73353,0.36601,0.33921,-0.16265,0.20917,-1.4843,0.63168,-0.45026,-0.47016,0.42095,113.2772,
0.12381,0.08339,-1.5487,0.46113,0.73375,0.36583,0.33932,-0.16265,0.20917,-1.4843,0.63176,-0.45014,-0.47035,0.42074,113.2938,
0.12381,0.08339,-1.5487,0.46124,0.73367,0.36584,0.33933,-0.16263,0.20919,-1.4842,0.63208,-0.44996,-0.47036,0.42045,113.3105,
0.1238,0.0834,-1.5487,0.46155,0.73348,0.36584,0.33934,-0.16263,0.20919,-1.4843,0.63225,-0.44984,-0.47044,0.42023,113.3272,
0.1238,0.08339,-1.5487,0.46136,0.73359,0.36584,0.33934,-0.16265,0.20923,-1.4843,0.63176,-0.45054,-0.47095,0.41964,113.3438,
0.12381,0.0834,-1.5487,0.46136,0.73359,0.36594,0.33924,-0.16266,0.20925,-1.4843,0.63217,-0.45005,-0.47105,0.41944,113.3606,
0.12381,0.08339,-1.5487,0.46115,0.73378,0.36584,0.33923,-0.16266,0.20925,-1.4843,0.63225,-0.44994,-0.47114,0.41933,113.3775,
0.12381,0.08339,-1.5487,0.46107,0.73381,0.36595,0.33915,-0.16263,0.20932,-1.4843,0.63227,-0.44985,-0.47155,0.41894,113.3939,
0.1238,0.08339,-1.5487,0.46116,0.7337,0.36605,0.33915,-0.16264,0.20931,-1.4843,0.63264,-0.44933,-0.47173,0.41873,113.4107,
0.1238,0.0834,-1.5487,0.46136,0.73359,0.36594,0.33924,-0.16262,0.20932,-1.4843,0.63295,-0.44903,-0.47134,0.41903,113.4272,
0.12381,0.0834,-1.5487,0.46143,0.73355,0.36593,0.33923,-0.1626,0.20931,-1.4842,0.63257,-0.44965,-0.47195,0.41825,113.4439,
0.1238,0.08339,-1.5487,0.46144,0.73356,0.36583,0.33933,-0.1626,0.20931,-1.4842,0.63298,-0.44915,-0.47206,0.41805,113.4638,
0.12381,0.08339,-1.5487,0.46124,0.73367,0.36593,0.33923,-0.16255,0.20928,-1.484,0.63315,-0.44924,-0.47264,0.41703,113.4938,
0.12382,0.08338,-1.5487,0.46094,0.73387,0.36563,0.33953,-0.16255,0.20927,-1.484,0.63297,-0.44935,-0.47276,0.41705,113.5107,
0.12381,0.08339,-1.5487,0.46104,0.73376,0.36593,0.33933,-0.16251,0.20925,-1.4839,0.63344,-0.44883,-0.47283,0.41683,113.5272,
0.12381,0.0834,-1.5487,0.46153,0.73345,0.36612,0.33912,-0.1625,0.20924,-1.4839,0.63364,-0.44873,-0.47283,0.41663,113.5439,
0.12381,0.0834,-1.5487,0.46145,0.73358,0.36604,0.33904,-0.1625,0.20923,-1.4839,0.63408,-0.44815,-0.47286,0.41655,113.5607,
0.12383,0.08339,-1.5487,0.46094,0.73386,0.36593,0.33923,-0.16249,0.20923,-1.4838,0.63409,-0.44826,-0.47326,0.41596,113.5772,
0.12381,0.08339,-1.5487,0.46125,0.73367,0.36574,0.33943,-0.16249,0.20925,-1.4839,0.63407,-0.44845,-0.47346,0.41555,113.5939,
0.12381,0.0834,-1.5487,0.46145,0.73358,0.36604,0.33904,-0.16251,0.20926,-1.4839,0.63398,-0.44856,-0.47366,0.41535,113.6106,
0.12381,0.08339,-1.5487,0.46115,0.73378,0.36584,0.33923,-0.16254,0.20928,-1.4839,0.63367,-0.44895,-0.47415,0.41484,113.6272,
0.1238,0.08341,-1.5487,0.46185,0.73328,0.36594,0.33924,-0.16256,0.20928,-1.484,0.63365,-0.44903,-0.47454,0.41433,113.6439,
0.1238,0.08339,-1.5486,0.46125,0.73367,0.36574,0.33943,-0.16257,0.2093,-1.484,0.63406,-0.44855,-0.47435,0.41444,113.6606,
0.1238,0.0834,-1.5487,0.46155,0.73348,0.36584,0.33934,-0.16256,0.20933,-1.484,0.63426,-0.44814,-0.47465,0.41424,113.6772,
0.1238,0.0834,-1.5487,0.46125,0.73367,0.36574,0.33943,-0.16254,0.20933,-1.484,0.63427,-0.44815,-0.47445,0.41444,113.6939,
0.12381,0.0834,-1.5487,0.46155,0.73347,0.36604,0.33913,-0.16255,0.2093,-1.4839,0.63448,-0.44795,-0.47496,0.41375,113.7106,
0.12382,0.08339,-1.5486,0.46123,0.73374,0.36582,0.33922,-0.16252,0.20931,-1.4839,0.63399,-0.44866,-0.47537,0.41326,113.7273,
0.12381,0.08338,-1.5486,0.46124,0.73367,0.36584,0.33933,-0.16249,0.20926,-1.4837,0.63453,-0.44812,-0.47562,0.41272,113.7439,
0.12381,0.08339,-1.5486,0.46155,0.73348,0.36574,0.33944,-0.16249,0.20927,-1.4837,0.63444,-0.44823,-0.47573,0.41263,113.7607,
0.12381,0.08338,-1.5486,0.46136,0.73359,0.36575,0.33944,-0.16246,0.20924,-1.4837,0.63476,-0.44784,-0.47574,0.41254,113.7773,
0.12381,0.08339,-1.5487,0.46153,0.73345,0.36573,0.33952,-0.16243,0.20922,-1.4836,0.63507,-0.44765,-0.47575,0.41225,113.7939,
0.12381,0.0834,-1.5487,0.46145,0.73349,0.36574,0.33954,-0.16242,0.20923,-1.4835,0.63527,-0.44735,-0.47586,0.41215,113.8106,
0.12381,0.08339,-1.5486,0.46144,0.73356,0.36583,0.33933,-0.16241,0.20923,-1.4835,0.63538,-0.44736,-0.47596,0.41185,113.8273,
0.12382,0.0834,-1.5487,0.46116,0.7337,0.36615,0.33905,-0.16241,0.20923,-1.4835,0.63566,-0.44714,-0.47624,0.41134,113.8439,
0.1238,0.08339,-1.5486,0.46145,0.73359,0.36554,0.33954,-0.16243,0.20927,-1.4836,0.63544,-0.44743,-0.47653,0.41103,113.8607,
0.12379,0.0834,-1.5486,0.46174,0.73336,0.36573,0.33943,-0.16246,0.20928,-1.4837,0.63543,-0.44752,-0.47663,0.41082,113.8773,
0.12381,0.08339,-1.5486,0.46122,0.73374,0.36592,0.33912,-0.16248,0.2093,-1.4837,0.63523,-0.44792,-0.47712,0.41012,113.894,
0.1238,0.0834,-1.5487,0.46155,0.73347,0.36594,0.33923,-0.1625,0.2093,-1.4837,0.63535,-0.44764,-0.47714,0.41023,113.9107,
0.12379,0.0834,-1.5486,0.46145,0.73349,0.36574,0.33954,-0.16251,0.20928,-1.4837,0.63575,-0.44713,-0.47734,0.40993,113.9273,
0.1238,0.0834,-1.5487,0.46132,0.73364,0.36572,0.33942,-0.16251,0.20924,-1.4837,0.63574,-0.44723,-0.47753,0.40962,113.944,
0.12381,0.08339,-1.5487,0.46132,0.73364,0.36582,0.33932,-0.1625,0.20921,-1.4836,0.63578,-0.44706,-0.47786,0.40935,113.9607,
0.12382,0.0834,-1.5487,0.46145,0.73358,0.36594,0.33914,-0.16247,0.20916,-1.4834,0.63615,-0.44664,-0.47804,0.40903,113.9773,
0.12381,0.08341,-1.5486,0.46155,0.73347,0.36604,0.33913,-0.16242,0.20922,-1.4834,0.63587,-0.44715,-0.47826,0.40865,113.994,
0.12382,0.0834,-1.5487,0.46155,0.73347,0.36594,0.33923,-0.1624,0.20916,-1.4832,0.63656,-0.44614,-0.47804,0.40894,114.0107,
0.12382,0.08339,-1.5486,0.46134,0.73366,0.36583,0.33923,-0.16234,0.20912,-1.4831,0.63675,-0.44613,-0.47823,0.40843,114.0273,
0.12382,0.0834,-1.5486,0.46153,0.73355,0.36572,0.33932,-0.16231,0.20911,-1.483,0.63667,-0.44625,-0.47855,0.40804,114.044,
0.12382,0.08339,-1.5486,0.46113,0.73375,0.36573,0.33942,-0.16229,0.20908,-1.4829,0.63755,-0.44533,-0.47834,0.40793,114.0607,
0.12382,0.0834,-1.5486,0.46115,0.73378,0.36584,0.33923,-0.16226,0.2091,-1.4829,0.63717,-0.44585,-0.47885,0.40735,114.0773,
0.12381,0.08339,-1.5486,0.46132,0.73363,0.36592,0.33922,-0.16226,0.20909,-1.4829,0.63725,-0.44583,-0.47904,0.40703,114.094,
0.12381,0.08339,-1.5486,0.46125,0.73367,0.36564,0.33953,-0.16227,0.2091,-1.4829,0.63715,-0.44594,-0.47924,0.40683,114.1107,
0.12381,0.0834,-1.5486,0.46125,0.73367,0.36574,0.33943,-0.16224,0.20912,-1.4829,0.63763,-0.44552,-0.47892,0.40692,114.1273,
0.12382,0.0834,-1.5486,0.46134,0.73366,0.36583,0.33923,-0.16225,0.20913,-1.4829,0.63767,-0.44555,-0.47915,0.40654,114.144,
0.12381,0.0834,-1.5486,0.46126,0.73369,0.36595,0.33914,-0.16229,0.2092,-1.4831,0.63757,-0.44585,-0.47925,0.40625,114.1607,
0.12381,0.0834,-1.5486,0.46123,0.73374,0.36582,0.33922,-0.16231,0.20925,-1.4831,0.6376,-0.44597,-0.47968,0.40557,114.1773,
0.12379,0.0834,-1.5486,0.46123,0.73365,0.36562,0.33962,-0.16235,0.20927,-1.4833,0.63724,-0.44663,-0.47993,0.40512,114.194,
0.1238,0.0834,-1.5487,0.46152,0.73353,0.36551,0.33961,-0.16235,0.20926,-1.4832,0.63716,-0.44654,-0.48035,0.40484,114.2124,
0.12381,0.0834,-1.5486,0.46125,0.73368,0.36554,0.33964,-0.16233,0.20916,-1.483,0.63795,-0.44554,-0.48024,0.40483,114.2439,
0.12382,0.0834,-1.5486,0.46144,0.73356,0.36563,0.33953,-0.1623,0.20911,-1.4829,0.63826,-0.44514,-0.48044,0.40454,114.2607,
0.12382,0.08339,-1.5486,0.46117,0.7338,0.36565,0.33935,-0.16223,0.2091,-1.4828,0.63845,-0.44504,-0.48054,0.40423,114.2773,
0.12382,0.0834,-1.5486,0.46145,0.73358,0.36574,0.33934,-0.1622,0.20903,-1.4826,0.63908,-0.44436,-0.48056,0.40395,114.294,
0.12381,0.08339,-1.5486,0.46113,0.73375,0.36563,0.33953,-0.16217,0.20903,-1.4825,0.63896,-0.44454,-0.48065,0.40384,114.3107,
0.12382,0.0834,-1.5486,0.46123,0.73374,0.36572,0.33932,-0.16214,0.20902,-1.4824,0.63906,-0.44454,-0.48094,0.40334,114.3273,
0.12382,0.0834,-1.5486,0.46172,0.73344,0.36562,0.33942,-0.1621,0.20898,-1.4823,0.63917,-0.44445,-0.48105,0.40314,114.344,
0.12382,0.08339,-1.5486,0.46115,0.73378,0.36554,0.33954,-0.16209,0.20897,-1.4823,0.63945,-0.44413,-0.48114,0.40293,114.3607,
0.12381,0.08339,-1.5486,0.46144,0.73356,0.36553,0.33963,-0.16206,0.20897,-1.4823,0.63959,-0.44406,-0.48117,0.40276,114.3773,
0.12384,0.0834,-1.5487,0.46135,0.73369,0.36584,0.33914,-0.16205,0.20895,-1.4822,0.63975,-0.44393,-0.48144,0.40233,114.394,
0.12384,0.0834,-1.5486,0.46116,0.7338,0.36605,0.33894,-0.16205,0.20894,-1.4822,0.64029,-0.44326,-0.48147,0.40216,114.4107,
0.12382,0.0834,-1.5487,0.46166,0.73349,0.36575,0.33924,-0.1621,0.20897,-1.4823,0.63999,-0.44376,-0.48167,0.40186,114.4274,
0.12382,0.0834,-1.5486,0.46145,0.73358,0.36584,0.33924,-0.16211,0.20903,-1.4824,0.63986,-0.44414,-0.48184,0.40144,114.444,
0.12382,0.0834,-1.5487,0.46134,0.73366,0.36573,0.33933,-0.16216,0.20905,-1.4825,0.63976,-0.44434,-0.48204,0.40114,114.4607,
0.12381,0.08341,-1.5486,0.46164,0.73347,0.36564,0.33943,-0.16217,0.20913,-1.4825,0.63974,-0.44443,-0.48233,0.40072,114.4774,
0.12382,0.08339,-1.5486,0.46128,0.73372,0.36566,0.33936,-0.16217,0.2091,-1.4825,0.63996,-0.44414,-0.48254,0.40044,114.494,
0.12383,0.0834,-1.5486,0.46136,0.73369,0.36574,0.33924,-0.16218,0.20903,-1.4824,0.64024,-0.44373,-0.48263,0.40033,114.5107,
0.12382,0.08341,-1.5486,0.46143,0.73365,0.36583,0.33912,-0.16214,0.20897,-1.4823,0.64064,-0.44322,-0.48283,0.40002,114.5274,
0.12382,0.0834,-1.5487,0.46135,0.73369,0.36584,0.33914,-0.16211,0.20893,-1.4821,0.64074,-0.44313,-0.48293,0.39983,114.544,
0.12382,0.0834,-1.5486,0.46162,0.73354,0.36582,0.33912,-0.16207,0.20889,-1.482,0.64079,-0.44316,-0.48307,0.39956,114.5607,
0.12383,0.08339,-1.5486,0.46144,0.73366,0.36563,0.33933,-0.16204,0.20886,-1.482,0.64076,-0.44334,-0.48354,0.39883,114.5774,
0.12383,0.08341,-1.5486,0.46147,0.73361,0.36585,0.33915,-0.162,0.20882,-1.4818,0.64128,-0.44275,-0.48346,0.39875,114.5941,
0.12383,0.0834,-1.5486,0.46174,0.73346,0.36573,0.33923,-0.162,0.20876,-1.4818,0.64136,-0.44254,-0.48364,0.39864,114.6107,
0.12383,0.08339,-1.5486,0.46113,0.73385,0.36553,0.33942,-0.16198,0.20869,-1.4816,0.64146,-0.44254,-0.48384,0.39823,114.6274,
0.12382,0.0834,-1.5486,0.46125,0.73377,0.36554,0.33943,-0.16195,0.20865,-1.4815,0.64226,-0.44154,-0.48385,0.39804,114.6441,
0.12383,0.0834,-1.5487,0.46133,0.73376,0.36593,0.33893,-0.16193,0.20866,-1.4815,0.64205,-0.44184,-0.48394,0.39793,114.6607,
0.12384,0.0834,-1.5486,0.46134,0.73366,0.36573,0.33933,-0.1619,0.20862,-1.4813,0.64263,-0.44122,-0.48392,0.39772,114.6774,
0.12383,0.08339,-1.5486,0.46124,0.73377,0.36563,0.33933,-0.16194,0.20861,-1.4815,0.64198,-0.44206,-0.48456,0.39705,114.6941,
0.12384,0.0834,-1.5487,0.46137,0.73371,0.36576,0.33915,-0.16196,0.20864,-1.4815,0.64187,-0.44224,-0.48455,0.39704,114.7107,
0.12384,0.0834,-1.5487,0.46132,0.73373,0.36582,0.33911,-0.16196,0.20871,-1.4816,0.64183,-0.44242,-0.48462,0.39682,114.7274,
0.12383,0.08341,-1.5486,0.46151,0.73362,0.36581,0.33911,-0.16194,0.20877,-1.4816,0.64209,-0.44226,-0.48447,0.39676,114.7441,
0.12382,0.0834,-1.5486,0.46155,0.73357,0.36574,0.33923,-0.16192,0.20886,-1.4817,0.64257,-0.44204,-0.48405,0.39674,114.7608,
0.12381,0.08339,-1.5486,0.46136,0.73369,0.36564,0.33934,-0.16191,0.20895,-1.4818,0.64216,-0.44274,-0.48404,0.39664,114.7774,
0.12382,0.0834,-1.5486,0.46134,0.73366,0.36573,0.33933,-0.16188,0.209,-1.4818,0.64198,-0.44305,-0.48406,0.39655,114.7941,
0.12383,0.08339,-1.5487,0.46153,0.73355,0.36563,0.33942,-0.16183,0.20907,-1.4818,0.64185,-0.44353,-0.48373,0.39663,114.8107,
0.12382,0.08339,-1.5486,0.46132,0.73374,0.36552,0.33942,-0.16179,0.20906,-1.4817,0.64166,-0.44364,-0.48395,0.39654,114.8274,
0.12382,0.0834,-1.5486,0.46143,0.73365,0.36573,0.33923,-0.16175,0.209,-1.4815,0.64214,-0.44303,-0.48373,0.39672,114.8441,
0.12384,0.0834,-1.5486,0.46132,0.73373,0.36582,0.33911,-0.1617,0.20898,-1.4814,0.64278,-0.44215,-0.48326,0.39725,114.8608,
0.12383,0.0834,-1.5487,0.46163,0.73354,0.36562,0.33932,-0.16169,0.20896,-1.4813,0.64255,-0.44234,-0.48364,0.39693,114.8774,
0.12383,0.08342,-1.5487,0.46174,0.73346,0.36583,0.33913,-0.16165,0.20896,-1.4813,0.64246,-0.44254,-0.48365,0.39684,114.8941,
0.12383,0.0834,-1.5486,0.46126,0.73379,0.36575,0.33914,-0.16166,0.20891,-1.4812,0.64238,-0.44256,-0.48356,0.39705,114.9108,
0.12384,0.0834,-1.5487,0.46145,0.73368,0.36574,0.33914,-0.16166,0.20887,-1.4811,0.64247,-0.44245,-0.48405,0.39644,114.9274,
0.12384,0.0834,-1.5487,0.46155,0.73357,0.36574,0.33923,-0.16162,0.20882,-1.481,0.64304,-0.44173,-0.48413,0.39622,114.9441,
0.12385,0.0834,-1.5487,0.46145,0.73368,0.36574,0.33914,-0.16163,0.20878,-1.481,0.64303,-0.44182,-0.48432,0.39592,114.9608,
0.12386,0.08339,-1.5487,0.46103,0.73395,0.36573,0.33912,-0.16163,0.20875,-1.4809,0.64317,-0.44155,-0.48475,0.39544,114.9774,
0.12387,0.0834,-1.5487,0.46126,0.73379,0.36585,0.33904,-0.16165,0.20874,-1.481,0.64319,-0.44156,-0.48487,0.39526,114.9941,
0.12386,0.0834,-1.5487,0.46166,0.73359,0.36555,0.33924,-0.16167,0.20877,-1.4811,0.64316,-0.44164,-0.48494,0.39514,115.0108,
0.12385,0.08341,-1.5487,0.46145,0.73368,0.36564,0.33924,-0.16172,0.20878,-1.4812,0.64306,-0.44164,-0.48515,0.39504,115.0274,
0.12385,0.08341,-1.5486,0.46122,0.73384,0.36572,0.33912,-0.16173,0.20886,-1.4813,0.64301,-0.44198,-0.48488,0.39507,115.0441,
0.12384,0.0834,-1.5486,0.46124,0.73387,0.36563,0.33913,-0.16172,0.20891,-1.4813,0.643,-0.44217,-0.48498,0.39476,115.0608,
0.12383,0.0834,-1.5486,0.46145,0.73368,0.36564,0.33924,-0.1617,0.20898,-1.4814,0.64278,-0.44275,-0.48516,0.39425,115.0775,
0.12383,0.08339,-1.5486,0.46123,0.73384,0.36552,0.33932,-0.16165,0.20907,-1.4813,0.64307,-0.44275,-0.48485,0.39414,115.0941,
0.12383,0.0834,-1.5487,0.46164,0.73356,0.36583,0.33903,-0.16158,0.20918,-1.4813,0.64299,-0.44316,-0.48457,0.39416,115.1108,
0.12385,0.0834,-1.5486,0.46145,0.73368,0.36584,0.33904,-0.16151,0.20925,-1.4813,0.64308,-0.44325,-0.48406,0.39455,115.1275,
0.12384,0.0834,-1.5486,0.46122,0.73384,0.36582,0.33902,-0.16144,0.20931,-1.4813,0.64326,-0.44324,-0.48384,0.39453,115.1441,
0.12385,0.08339,-1.5486,0.46095,0.73398,0.36584,0.33904,-0.16141,0.20932,-1.4812,0.64348,-0.44296,-0.48346,0.39495,115.1608,
0.12384,0.0834,-1.5487,0.46134,0.73376,0.36583,0.33903,-0.16139,0.2093,-1.4811,0.64356,-0.44274,-0.48324,0.39534,115.1775,
0.12384,0.0834,-1.5487,0.46153,0.73365,0.36562,0.33922,-0.16137,0.20928,-1.4811,0.64354,-0.44263,-0.48353,0.39513,115.1941,
0.12384,0.08341,-1.5487,0.46134,0.73376,0.36563,0.33923,-0.16132,0.20927,-1.4809,0.6441,-0.44207,-0.48337,0.39506,115.2108,
0.12385,0.0834,-1.5487,0.46134,0.73376,0.36543,0.33943,-0.1613,0.20928,-1.4809,0.64378,-0.44246,-0.48336,0.39515,115.2275,
0.12386,0.0834,-1.5487,0.46115,0.73387,0.36574,0.33913,-0.16131,0.2092,-1.4808,0.64408,-0.44195,-0.48376,0.39475,115.2441,
0.12384,0.08341,-1.5487,0.46184,0.73346,0.36543,0.33943,-0.1613,0.20919,-1.4809,0.64415,-0.44194,-0.48384,0.39453,115.2608,
0.12386,0.0834,-1.5487,0.46113,0.73395,0.36562,0.33912,-0.1613,0.20912,-1.4808,0.64428,-0.44175,-0.48416,0.39415,115.2775,
0.12385,0.08341,-1.5487,0.46147,0.73371,0.36555,0.33925,-0.16131,0.20907,-1.4807,0.64427,-0.44165,-0.48435,0.39404,115.2941,
0.12385,0.0834,-1.5487,0.46166,0.7336,0.36545,0.33934,-0.16131,0.209,-1.4807,0.6447,-0.44117,-0.48437,0.39386,115.3108,
